18	389474
18	389658
18	391403
18	397778
18	397790
18	397860
18	397863
18	397865
18	397866
18	397914
18	397929
18	397942
18	397968
18	397985
18	397988
18	398019
18	398117
18	398130
18	398339
18	398417
18	398439
18	398452
18	398488
18	398493
18	398545
18	398686
18	398705
18	398752
18	399022
18	399061
18	399097
18	399121
18	399218
18	399443
18	399496
18	399499
18	399516
18	399722
18	399725
18	399799
18	399848
18	399892
18	400000
18	400020
18	400105
18	400111
18	400143
18	400145
18	400147
18	400155
18	400167
18	400175
18	400256
18	400334
18	400345
18	400384
18	400404
18	400473
18	400555
18	400556
18	400606
18	401449
18	402563
18	402690
18	403303
18	405385
18	406189
18	406396
18	407501
18	408011
18	408945
18	409402
18	409746
18	410092
18	412036
18	412753
18	413393
18	415083
18	415309
18	415427
18	415576
18	418495
18	419673
18	419743
18	420428
18	420468
18	420687
18	420878
18	423027
18	423709
18	423854
18	424526
18	426216
18	426838
18	426880
18	427363
18	428869
18	431212
18	431965
18	432185
18	434239
18	435432
18	436190
18	436348
18	436407
18	436910
18	439986
18	440549
18	440832
18	440960
18	441607
18	442325
18	442544
18	444484
18	450565
18	451265
18	451882
18	453447
18	456173
18	456986
18	457482
18	457692
18	457839
18	463087
18	472042
18	486759
18	491143
18	494131
18	506447
18	515196
18	526991
18	529320
18	534970
18	535121
18	535384
18	535628
18	536015
18	536605
18	536675
18	537578
18	537592
18	537856
18	538137
18	538170
18	538374
18	538587
18	539435
18	540086
18	540638
18	540675
18	542384
18	542677
18	542824
18	543082
18	543302
18	543885
18	544123
18	544241
18	545796
18	546027
18	548489
18	551541
18	554864
18	556414
18	561831
18	561992
18	564403
18	564999
18	565018
18	566286
18	568673
18	570177
18	570287
18	574538
18	577538
18	577910
18	578611
18	578921
18	579022
18	579226
18	579248
18	579408
18	579455
18	579494
18	579534
18	579794
18	579820
18	579847
18	579973
18	580059
18	580170
18	580261
18	580732
18	580774
18	581193
18	581310
18	581347
18	581373
18	581374
18	581397
18	581527
18	581694
18	581699
18	581714
18	582322
18	582337
18	582392
18	582578
18	582621
18	582707
18	583046
18	583169
18	584250
18	584307
18	584361
18	584539
18	584874
18	584895
18	585159
18	585331
18	585477
18	585595
18	585672
18	585916
18	585931
18	586142
18	586263
18	586434
18	586438
18	586448
18	586569
18	586765
18	587184
18	587605
18	587757
18	587834
18	587848
18	588072
18	588444
18	588705
18	588937
18	588982
18	589049
18	589109
18	589288
18	589544
18	589634
18	589699
18	589866
18	589955
18	590202
18	590208
18	590381
18	590592
18	590665
18	590800
18	590842
18	590954
18	590986
18	591083
18	591115
18	591182
18	591230
18	591282
18	591416
18	591504
18	591535
18	591805
18	591808
18	591814
18	591973
18	592179
18	592223
18	592875
18	592991
18	593035
18	593152
18	595022
18	596745
18	597599
18	597674
18	598142
18	598334
18	598774
18	602628
19	4982
19	6275
19	6724
19	8938
19	12049
19	12443
19	13807
19	23064
19	34275
19	40663
19	42931
19	78429
19	78445
19	84798
19	85068
19	85079
19	85219
19	156499
19	156825
19	157812
19	159087
19	159111
19	160262
19	160298
19	161559
19	162023
19	162044
19	164227
19	166139
19	168977
19	170168
19	170564
19	171111
19	187608
19	187762
19	187879
19	187910
19	196482
19	196489
19	196548
19	196551
19	199764
19	200453
19	201586
19	201647
19	203166
19	203556
19	204637
19	204801
19	205143
19	205194
19	209540
19	210060
19	214869
19	215057
19	215061
19	215071
19	215368
19	215375
19	215530
19	215531
19	215555
19	215565
19	215567
19	215570
19	215574
19	215582
19	215587
19	215631
19	215637
19	218758
19	221222
19	221232
19	221233
19	221249
19	221264
19	221265
19	221283
19	221307
19	221315
19	221327
19	221347
19	221363
19	221399
19	221403
19	221418
19	221419
19	221421
19	221431
19	221444
19	221452
19	221455
19	221459
19	221462
19	221466
19	221476
19	221480
19	221485
19	221486
19	221494
19	221496
19	221498
19	221504
19	221515
19	221538
19	221543
19	221554
19	221561
19	221566
19	221573
19	221665
19	221671
19	221700
19	221722
19	221730
19	221735
19	221740
19	221742
19	221797
19	221801
19	221804
19	221847
19	221855
19	221856
19	221859
19	221891
19	221922
19	221930
19	221943
19	221954
19	221957
19	221972
19	221973
19	221978
19	221980
19	221992
19	221996
19	221999
19	222002
19	222005
19	222008
19	222032
19	222033
19	222115
19	222120
19	222122
19	222125
19	222139
19	222145
19	222157
19	222212
19	222214
19	222219
19	222224
19	222247
19	222248
19	222249
19	222250
19	222254
19	222256
19	222266
19	222270
19	222271
19	222275
19	222284
19	222286
19	222304
19	222305
19	222307
19	222329
19	222330
19	222345
19	222374
19	233078
19	233596
19	233607
19	233627
19	233997
19	234347
19	234371
19	234389
19	236877
19	240587
19	240719
19	240727
19	240731
19	242770
19	242776
19	242783
19	242784
19	242786
19	242796
19	242804
19	243563
19	243578
19	243583
19	243639
19	243643
19	243644
19	244137
19	244289
19	244295
19	244296
19	244303
19	244314
19	244333
19	244336
19	245222
19	245615
19	245618
19	245620
19	245810
19	245812
19	245816
19	245817
19	245903
19	245907
19	245908
19	245912
19	245923
19	245925
19	245932
19	245934
19	246112
19	246115
19	246117
19	246529
19	246532
19	246533
19	246535
19	246548
19	246549
19	246551
19	246553
19	246554
19	246785
19	246792
19	246794
19	246801
19	246802
19	247001
19	247003
19	247005
19	247706
19	247956
19	247970
19	247977
19	248041
19	248058
19	248070
19	248071
19	248072
19	248073
19	248076
19	248244
19	248342
19	248420
19	248668
19	249396
19	250237
19	250241
19	250244
19	250340
19	250351
19	250360
19	250366
19	250572
19	250896
19	250916
19	250937
19	250974
19	251203
19	251268
19	251269
19	251287
19	251289
19	251363
19	251372
19	251376
19	251377
19	251390
19	251453
19	251472
19	251473
19	252288
19	252440
19	252445
19	252453
19	252455
19	252456
19	252482
19	252483
19	252485
19	252486
19	252487
19	252490
19	252491
19	252530
19	252542
19	252575
19	252590
19	252593
19	252595
19	252597
19	252599
19	252602
19	252603
19	252622
19	252669
19	252674
19	252675
19	252699
19	252729
19	252771
19	252809
19	252816
19	252818
19	252825
19	252826
19	252840
19	252891
19	253023
19	253024
19	253031
19	253047
19	253048
19	253055
19	253099
19	253107
19	253108
19	253109
19	253110
19	253115
19	253144
19	253188
19	253193
19	253237
19	253435
19	253451
19	253669
19	253673
19	253719
19	253727
19	254166
19	254181
19	254182
19	254260
19	254321
19	254322
19	254323
19	254325
19	254337
19	255608
19	255613
19	255616
19	255631
19	255641
19	257267
19	261560
19	262259
19	262262
19	262265
19	262269
19	262622
19	262623
19	262625
19	262626
19	262629
19	262630
19	262631
19	262633
19	262643
19	262803
19	262805
19	262809
19	262811
19	262812
19	262817
19	262887
19	262888
19	262890
19	262891
19	262894
19	262895
19	262947
19	262948
19	262953
19	262958
19	262960
19	262961
19	262962
19	262965
19	262966
19	262971
19	263093
19	263094
19	263095
19	263097
19	263100
19	263257
19	263265
19	263266
19	263269
19	263270
19	263273
19	263274
19	263275
19	263276
19	263277
19	263278
19	263280
19	263354
19	263368
19	263369
19	263370
19	263372
19	263377
19	263379
19	263381
19	263382
19	263383
19	263384
19	263388
19	263390
19	263431
19	263433
19	263434
19	263620
19	263621
19	263897
19	264071
19	264079
19	264080
19	264552
19	264553
19	264554
19	264560
19	264563
19	264818
19	264819
19	264824
19	264827
19	264828
19	264832
19	264833
19	264834
19	269701
19	269703
19	269740
19	269812
19	269829
19	269834
19	269856
19	269878
19	269881
19	269886
19	269919
19	269932
19	269945
19	269967
19	269973
19	269980
19	270001
19	270014
19	270061
19	270066
19	270077
19	270221
19	270223
19	270225
19	270233
19	270235
19	270238
19	270257
19	270279
19	270301
19	270310
19	270328
19	270442
19	270451
19	270452
19	270458
19	270459
19	270460
19	270502
19	270509
19	270517
19	270530
19	270538
19	270590
19	270593
19	270617
19	270625
19	270631
19	270632
19	270642
19	270645
19	270649
19	282282
19	282286
19	282292
19	282296
19	282308
19	282326
19	284000
19	284006
19	286955
19	291182
19	291187
19	291270
19	291281
19	291294
19	291295
19	291439
19	291442
19	291481
19	291495
19	291598
19	291707
19	291715
19	291726
19	291750
19	291759
19	291764
19	291823
19	291825
19	291842
19	291860
19	291890
19	291901
19	291934
19	291971
19	292069
19	292123
19	292125
19	292140
19	292147
19	292363
19	292431
19	292433
19	292513
19	292530
19	292574
19	292577
19	292672
19	292841
19	292852
19	292853
19	292879
19	292894
19	292907
19	292928
19	293062
19	293255
19	293261
19	293288
19	293350
19	293405
19	293441
19	293471
19	293648
19	293677
19	293683
19	293695
19	293725
19	293771
19	294618
19	299505
19	299871
19	300540
19	300619
19	300811
19	300823
19	300843
19	300853
19	300862
19	300873
19	300880
19	300933
19	300935
19	300952
19	300954
19	300961
19	300976
19	301073
19	301093
19	301096
19	301141
19	301146
19	301159
19	301175
19	301178
19	301183
19	301187
19	301194
19	301200
19	301202
19	301204
19	301215
19	301219
19	301242
19	301244
19	301246
19	301264
19	301272
19	301280
19	301281
19	301284
19	301286
19	301293
19	301295
19	301310
19	301318
19	301382
19	301399
19	301407
19	301408
19	301411
19	301420
19	301452
19	301454
19	301455
19	301457
19	301458
19	301475
19	301480
19	301522
19	301547
19	301944
19	302102
19	302165
19	302177
19	302754
19	302804
19	302850
19	302851
19	302907
19	302937
19	303088
19	303212
19	303225
19	303586
19	303657
19	303809
19	303868
19	303961
19	304030
19	304060
19	304076
19	304116
19	304748
19	304863
19	305232
19	305444
19	305456
19	305625
19	305628
19	305768
19	305892
19	305899
19	306065
19	306322
19	306390
19	306511
19	306708
19	306908
19	306910
19	307422
19	307522
19	307635
19	307741
19	307751
19	308018
19	308031
19	308243
19	308650
19	308677
19	308682
19	308924
19	308940
19	308961
19	308964
19	309061
19	309244
19	309311
19	309324
19	309340
19	309383
19	309424
19	309469
19	309877
19	309958
19	310054
19	310123
19	310127
19	310132
19	310157
19	310160
19	310373
19	311044
19	311048
19	311069
19	311170
19	311227
19	311308
19	311437
19	311921
19	312026
19	312053
19	312423
19	312547
19	312865
19	312962
19	313040
19	313093
19	313285
19	313582
19	313639
19	313683
19	313777
19	314228
19	314349
19	314391
19	314446
19	314471
19	314531
19	314606
19	314737
19	314980
19	315396
19	315489
19	315576
19	315588
19	315591
19	315599
19	315849
19	316097
19	316219
19	316273
19	316401
19	316433
19	316448
19	316737
19	316757
19	316763
19	316856
19	316939
19	316950
19	317040
19	317060
19	317178
19	317221
19	317243
19	317306
19	317378
19	317398
19	317578
19	317643
19	317683
19	317991
19	318003
19	318050
19	318083
19	318110
19	318203
19	318336
19	318438
19	318511
19	318584
19	318596
19	318683
19	318934
19	318978
19	319545
19	319590
19	319670
19	319720
19	319783
19	320078
19	320451
19	320699
19	320838
19	320936
19	321030
19	321039
19	321287
19	321424
19	321510
19	321545
19	321702
19	321762
19	321826
19	321949
19	322088
19	322107
19	322146
19	322153
19	322175
19	322217
19	322301
19	322315
19	322344
19	322354
19	322357
19	322912
19	323039
19	323040
19	323060
19	323090
19	323169
19	323446
19	323469
19	323670
19	323798
19	323906
19	324001
19	324041
19	324060
19	324071
19	324096
19	324134
19	324411
19	324436
19	324444
19	324461
19	324464
19	324602
19	324632
19	324675
19	324894
19	325321
19	325327
19	325333
19	325351
19	325421
19	325464
19	325495
19	326003
19	326176
19	326282
19	326321
19	326441
19	326529
19	326631
19	326652
19	326764
19	326856
19	326873
19	327042
19	327064
19	327141
19	327325
19	327462
19	327473
19	327495
19	327726
19	327790
19	327809
19	327920
19	328024
19	328070
19	328092
19	328178
19	328550
19	328771
19	328853
19	328867
19	329267
19	329285
19	329420
19	329478
19	329493
19	329665
19	329753
19	330133
19	330173
19	330436
19	330475
19	330619
19	330720
19	330743
19	330915
19	330997
19	331105
19	331256
19	331552
19	331825
19	331982
19	332235
19	332323
19	332386
19	332578
19	332836
19	332854
19	332955
19	333175
19	333201
19	333430
19	333511
19	333598
19	333625
19	333651
19	333834
19	333843
19	333884
19	333952
19	333987
19	334176
19	334181
19	334186
19	334197
19	334213
19	334241
19	334370
19	334770
19	334920
19	334928
19	334976
19	335117
19	335312
19	335393
19	335426
19	335523
19	335624
19	335757
19	335766
19	335875
19	336034
19	336077
19	336128
19	336334
19	336564
19	336614
19	336761
19	336967
19	336976
19	337018
19	337080
19	337392
19	337401
19	337433
19	337491
19	337665
19	337679
19	337995
19	338128
19	338134
19	338230
19	338257
19	338372
19	338448
19	338502
19	338624
19	338797
19	338835
19	338897
19	338916
19	339007
19	339082
19	339133
19	339223
19	339282
19	339313
19	339413
19	339423
19	339485
19	339503
19	339560
19	339642
19	339656
19	339686
19	339757
19	339841
19	339852
19	339914
19	340023
19	340093
19	340180
19	340192
19	340578
19	340736
19	340740
19	340748
19	340790
19	340844
19	340880
19	340963
19	340992
19	341114
19	341130
19	341164
19	341191
19	341294
19	341415
19	341500
19	341505
19	341702
19	341747
19	341750
19	341773
19	341919
19	341983
19	342063
19	342179
19	342216
19	342291
19	342376
19	342640
19	342669
19	342784
19	342879
19	342929
19	342944
19	342951
19	342970
19	343280
19	343300
19	343325
19	343373
19	343499
19	343550
19	343587
19	343599
19	343625
19	343769
19	343949
19	343979
19	344013
19	344063
19	344099
19	344158
19	344175
19	344248
19	344550
19	344626
19	344663
19	344680
19	344749
19	344824
19	344839
19	344846
19	344887
19	344956
19	344979
19	344980
19	345016
19	345358
19	345425
19	345523
19	345540
19	345866
19	345937
19	346144
19	346446
19	346477
19	346508
19	346664
19	346736
19	346878
19	346916
19	346968
19	347077
19	347262
19	347302
19	347466
19	347512
19	347545
19	347619
19	347900
19	348075
19	348231
19	348419
19	348495
19	348817
19	348943
19	349038
19	349893
19	350790
19	351079
19	351218
19	351325
19	351660
19	351806
19	351841
19	352066
19	352591
19	352632
19	352831
19	352998
19	353145
19	353284
19	353555
19	353609
19	353758
19	353836
19	354171
19	354191
19	354232
19	354276
19	354293
19	354308
19	354309
19	354340
19	354397
19	354470
19	354532
19	354590
19	354882
19	354900
19	354957
19	354959
19	355085
19	355150
19	355202
19	355272
19	355415
19	355481
19	355496
19	355502
19	355504
19	355524
19	355526
19	355537
19	355667
19	355684
19	355868
19	355887
19	355898
19	356109
19	356298
19	356385
19	356392
19	356433
19	356487
19	356508
19	356532
19	356584
19	356663
19	356725
19	356751
19	356762
19	356783
19	356861
19	356929
19	356948
19	357002
19	357052
19	357066
19	357309
19	357324
19	357330
19	357332
19	357355
19	357368
19	357383
19	357396
19	357666
19	357701
19	357720
19	357774
19	357901
19	357949
19	358049
19	358067
19	358296
19	358301
19	358368
19	358375
19	358394
19	358491
19	358523
19	358582
19	358600
19	358607
19	358666
19	358713
19	358744
19	358777
19	358789
19	358792
19	358992
19	359032
19	359044
19	359085
19	359092
19	359161
19	359191
19	359227
19	359272
19	359315
19	359342
19	359435
19	359526
19	359596
19	359649
19	359692
19	359788
19	359798
19	359866
19	359894
19	359920
19	359935
19	359978
19	359982
19	360202
19	360228
19	360315
19	360338
19	360385
19	360442
19	360465
19	360535
19	360565
19	360605
19	360614
19	360617
19	360675
19	360729
19	360798
19	360844
19	360913
19	360957
19	361113
19	361151
19	361434
19	361451
19	361574
19	361619
19	361664
19	361757
19	361790
19	361922
19	366175
19	366197
19	366382
19	371835
19	375190
19	376230
19	376233
19	376325
19	376350
19	376530
19	376531
19	376591
19	376650
19	376716
19	376832
19	376851
19	376916
19	376918
19	377011
19	377135
19	377139
19	377214
19	377280
19	377670
19	377693
19	377697
19	377950
19	378187
19	378313
19	378626
19	378875
19	378887
19	378910
19	378944
19	378975
19	379013
19	379204
19	379656
19	379695
19	379803
19	379808
19	380456
19	380702
19	380770
19	381035
19	381393
19	381394
19	381404
19	381407
19	381480
19	381624
19	381781
19	381848
19	382159
19	382349
19	389133
19	389201
19	389208
19	389253
19	389341
19	389363
19	389395
19	389534
19	389623
19	390649
19	390658
19	390669
19	391701
19	391702
19	391703
19	391705
19	391708
19	391709
19	391711
19	391713
19	391720
19	391723
19	391724
19	391725
19	391726
19	391728
19	391736
19	391738
19	391742
19	391744
19	391746
19	391748
19	391749
19	391750
19	391752
19	391753
19	391754
19	391759
19	391761
19	391767
19	391768
19	391769
19	391770
19	391771
19	391773
19	391775
19	391777
19	391781
19	391785
19	391794
19	391796
19	391797
19	391802
19	391804
19	391805
19	391806
19	391807
19	391808
19	391809
19	391810
19	391812
19	391815
19	391821
19	391826
19	391831
19	391832
19	391833
19	391834
19	391835
19	391842
19	391851
19	391853
19	391857
19	391876
19	391884
19	391898
19	391901
19	391909
19	391910
19	391916
19	391932
19	391940
19	391945
19	391946
19	391951
19	391953
19	391956
19	391958
19	391960
19	391965
19	392002
19	392006
19	392023
19	392028
19	392038
19	392051
19	392052
19	392081
19	392124
19	392144
19	392149
19	392157
19	392161
19	392170
19	392173
19	392197
19	392201
19	392204
19	392213
19	392219
19	392226
19	392250
19	392278
19	392288
19	392313
19	392324
19	392335
19	392336
19	392351
19	392386
19	392413
19	392518
19	392776
19	392965
19	393028
19	393029
19	393033
19	393261
19	393423
19	393599
19	393623
19	393708
19	393717
19	393796
19	393883
19	393927
19	393944
19	393962
19	394173
19	394341
19	394456
19	394580
19	394601
19	394765
19	395040
19	395045
19	395095
19	395111
19	395301
19	395307
19	395633
19	395835
19	396147
19	396150
19	396154
19	396161
19	396247
19	396315
19	396317
19	396327
19	396331
19	396332
19	396365
19	396383
19	396388
19	396403
19	396408
19	396424
19	396720
19	396857
19	396901
19	397032
19	397061
19	397121
19	397126
19	397162
19	397165
19	397274
19	397410
19	397661
19	397668
19	397732
19	397820
19	397902
19	397910
19	397979
19	398148
19	398558
19	398665
19	401053
19	401445
19	401500
19	401731
19	401740
19	402029
19	402119
19	402194
19	402377
19	402693
19	402764
19	402988
19	403059
19	403402
19	403444
19	403461
19	403486
19	403660
19	403903
19	403906
19	404085
19	404209
19	404279
19	404338
19	404801
19	405312
19	405314
19	405315
19	405636
19	405816
19	405931
19	406058
19	406242
19	406403
19	406449
19	406487
19	406636
19	406988
19	407004
19	407032
19	407280
19	407327
19	407356
19	407360
19	407627
19	407800
19	407877
19	407951
19	408915
19	408974
19	408991
19	409235
19	409281
19	409293
19	409419
19	409587
19	409735
19	409794
19	411543
19	411793
19	411851
19	411896
19	411902
19	411977
19	412435
19	412532
19	412601
19	412732
19	412770
19	413014
19	413144
19	413299
19	413379
19	413454
19	413806
19	413851
19	413984
19	413988
19	414284
19	414468
19	414615
19	414706
19	414720
19	414789
19	414866
19	414982
19	415061
19	415168
19	415300
19	415379
19	415930
19	415950
19	415969
19	417295
19	417353
19	417454
19	417570
19	417606
19	417807
19	417981
19	418063
19	418234
19	418261
19	418389
19	418543
19	418871
19	418929
19	419113
19	419266
19	419421
19	419549
19	419602
19	419611
19	420022
19	420083
19	420450
19	420592
19	420980
19	421133
19	421176
19	421239
19	421545
19	421612
19	421832
19	422090
19	422689
19	422989
19	423103
19	423137
19	423345
19	423665
19	423777
19	423817
19	423823
19	424129
19	424570
19	424583
19	424586
19	424807
19	424901
19	424930
19	425202
19	425340
19	425453
19	425460
19	425528
19	425629
19	425675
19	425690
19	426395
19	426466
19	426677
19	426739
19	426877
19	426889
19	426897
19	426920
19	426948
19	426954
19	426971
19	427043
19	427170
19	427260
19	427401
19	427575
19	427624
19	427978
19	428193
19	428358
19	429154
19	429344
19	429416
19	429504
19	429566
19	429604
19	429837
19	430012
19	430157
19	430256
19	430325
19	430385
19	430715
19	430952
19	431365
19	431533
19	431666
19	432233
19	432763
19	432826
19	432929
19	433050
19	433129
19	433218
19	433365
19	433386
19	433626
19	433627
19	433642
19	433821
19	433867
19	434248
19	434302
19	434325
19	434371
19	434377
19	434421
19	434436
19	434646
19	434726
19	434737
19	434772
19	434867
19	434937
19	435261
19	435673
19	435734
19	435989
19	436027
19	436066
19	436106
19	436120
19	436170
19	436291
19	436370
19	436458
19	436984
19	437550
19	437766
19	437936
19	438103
19	438389
19	438662
19	438693
19	438807
19	438847
19	438932
19	439028
19	439035
19	439086
19	439096
19	439268
19	439326
19	439428
19	439461
19	439556
19	439785
19	439889
19	439922
19	440014
19	440232
19	440804
19	440823
19	441499
19	441740
19	441779
19	441788
19	441864
19	441969
19	442725
19	442744
19	442832
19	442846
19	442920
19	443188
19	443236
19	443272
19	443387
19	443826
19	443905
19	444061
19	444449
19	444460
19	444469
19	444486
19	444740
19	445217
19	445755
19	446085
19	446248
19	446712
19	447102
19	447113
19	447255
19	447275
19	447302
19	447310
19	447337
19	447370
19	447740
19	447742
19	447857
19	448121
19	448456
19	448584
19	448593
19	448622
19	448930
19	449228
19	449416
19	449561
19	449844
19	449870
19	450195
19	450315
19	450331
19	450333
19	450541
19	450554
19	450683
19	450717
19	450764
19	450849
19	451275
19	451287
19	451297
19	451628
19	451802
19	452088
19	452271
19	452676
19	452733
19	452918
19	452990
19	453372
19	453535
19	453741
19	453757
19	453777
19	454319
19	454376
19	454404
19	454510
19	454580
19	454662
19	454744
19	454903
19	455045
19	455140
19	455361
19	455372
19	455427
19	455444
19	455515
19	455521
19	455727
19	455878
19	456252
19	456324
19	456448
19	456750
19	456783
19	456935
19	457177
19	457269
19	457674
19	457749
19	457781
19	458035
19	458235
19	458349
19	458379
19	458408
19	458663
19	458671
19	459757
19	462790
19	468240
19	469767
19	477565
19	477616
19	481671
19	484218
19	485403
19	485876
19	487416
19	488252
19	492450
19	498907
19	499536
19	500065
19	500161
19	504904
19	505242
19	507754
19	509137
19	511154
19	511556
19	511593
19	512387
19	512439
19	513999
19	514101
19	514277
19	518157
19	519332
19	519716
19	519940
19	520007
19	520015
19	520153
19	520753
19	520876
19	520965
19	521613
19	522431
19	523638
19	524140
19	524407
19	524754
19	525263
19	525591
19	525621
19	525771
19	526816
19	527106
19	527223
19	527670
19	528094
19	528387
19	529067
19	529555
19	529888
19	529930
19	529952
19	532828
19	533118
19	534261
19	535102
19	535103
19	535453
19	535489
19	535550
19	535612
19	535753
19	535915
19	536056
19	536220
19	536459
19	536630
19	536635
19	536716
19	536937
19	537055
19	537500
19	537716
19	537831
19	537859
19	538371
19	538517
19	538771
19	538887
19	538904
19	539067
19	539106
19	539243
19	539407
19	539785
19	539827
19	539846
19	540257
19	540331
19	540670
19	540691
19	540744
19	540806
19	541015
19	541122
19	541430
19	541435
19	541538
19	541595
19	541714
19	541777
19	541801
19	542441
19	542455
19	542541
19	542575
19	542587
19	543010
19	543039
19	543227
19	543264
19	543770
19	543795
19	544146
19	544216
19	544232
19	544690
19	544719
19	544769
19	544886
19	544992
19	545125
19	545201
19	545387
19	545399
19	545507
19	545523
19	545707
19	545797
19	545872
19	546361
19	547437
19	547628
19	548523
19	549706
19	549920
19	550308
19	552360
19	552588
19	553030
19	554048
19	555633
19	555978
19	556468
19	558013
19	558518
19	558815
19	559450
19	559463
19	559524
19	560583
19	561293
19	562255
19	562365
19	565886
19	568956
19	569031
19	570106
19	571838
19	573710
19	574814
19	575354
19	576655
19	577222
19	577917
19	578963
19	579649
19	581521
19	581773
19	581893
19	582783
19	583928
19	585334
19	585352
19	585479
19	585513
19	585527
19	585580
19	585603
19	585630
19	585671
19	585675
19	585685
19	585696
19	585846
19	585892
19	585933
19	585934
19	585937
19	585942
19	585993
19	586027
19	586120
19	586182
19	586301
19	586305
19	586471
19	586472
19	586534
19	586564
19	586582
19	586590
19	586600
19	586659
19	586684
19	586686
19	586696
19	586703
19	586746
19	586748
19	586790
19	586855
19	586895
19	586929
19	586956
19	587143
19	587152
19	587166
19	587230
19	587252
19	587283
19	587303
19	587327
19	587331
19	587340
19	587367
19	587522
19	587536
19	587539
19	587557
19	587682
19	587708
19	587722
19	587738
19	587753
19	587758
19	587760
19	587772
19	587885
19	587922
19	587948
19	588012
19	588030
19	588062
19	588081
19	588090
19	588136
19	588173
19	588216
19	588221
19	588234
19	588258
19	588268
19	588301
19	588525
19	588537
19	588560
19	588572
19	588599
19	588607
19	588649
19	588657
19	588695
19	588715
19	588740
19	588742
19	588750
19	588756
19	588790
19	588802
19	588815
19	588831
19	588852
19	588881
19	588931
19	588933
19	588981
19	588993
19	589046
19	589083
19	589093
19	589097
19	589117
19	589119
19	589123
19	589165
19	589209
19	589262
19	589272
19	589358
19	589359
19	589378
19	589413
19	589467
19	589474
19	589517
19	589555
19	589620
19	589651
19	589655
19	589660
19	589677
19	589703
19	589717
19	589786
19	589838
19	589880
19	589918
19	589970
19	589994
19	589998
19	590002
19	590008
19	590030
19	590068
19	590071
19	590083
19	590089
19	590230
19	590247
19	590261
19	590281
19	590282
19	590306
19	590320
19	590327
19	590341
19	590360
19	590414
19	590503
19	590574
19	590612
19	590615
19	590625
19	590669
19	590686
19	590700
19	590900
19	590918
19	591046
19	591058
19	591090
19	591104
19	591340
19	591344
19	591349
19	591403
19	591446
19	591462
19	591470
19	591517
19	591529
19	591539
19	591578
19	591589
19	591601
19	591607
19	591608
19	591639
19	591660
19	591747
19	591784
19	591806
19	591812
19	591899
19	591998
19	592012
19	592062
19	592099
19	592141
19	592153
19	592204
19	592224
19	592268
19	592280
19	592282
19	592287
19	592292
19	592350
19	592437
19	592502
19	592528
19	592529
19	592533
19	592537
19	592540
19	592546
19	592641
19	592647
19	592685
19	592694
19	592784
19	592810
19	592828
19	592851
19	592854
19	592872
19	592896
19	592904
19	592922
19	592949
19	592954
19	592955
19	592984
19	593074
19	593119
19	593133
19	593142
19	593161
19	593184
19	593256
19	593404
19	593409
19	593428
19	593466
19	593490
19	593513
19	593537
19	593562
19	593587
19	593685
19	593690
19	593695
19	593711
19	593726
19	593729
19	593731
19	593756
19	593821
19	593829
19	593863
19	593892
19	593901
19	593922
19	593926
19	593945
19	593993
19	593998
19	594009
19	594012
19	594013
19	594051
19	594083
19	594136
19	594154
19	594202
19	594211
19	594234
19	594250
19	594295
19	594310
19	594369
19	594395
19	594424
19	594432
19	594436
19	594439
19	594465
19	594466
19	594605
19	594617
19	594641
19	594710
19	594765
19	594768
19	594797
19	594800
19	594947
19	594948
19	594999
19	595018
19	595033
19	595042
19	595073
19	595090
19	595091
19	595125
19	595158
19	595329
19	595337
19	595356
19	595358
19	595387
19	595461
19	595464
19	595496
19	595510
19	595564
19	595607
19	595615
19	595618
19	595635
19	595645
19	595646
19	595661
19	595669
19	595683
19	595687
19	595753
19	595790
19	595793
19	595798
19	595820
19	595830
19	595838
19	595840
19	595883
19	595891
19	595923
19	595948
19	595952
19	595962
19	595991
19	596014
19	596046
19	596049
19	596143
19	596148
19	596209
19	596217
19	596251
19	596273
19	596304
19	596358
19	596363
19	596399
19	596459
19	596536
19	596571
19	596582
19	596652
19	596655
19	596731
19	596764
19	596765
19	596931
19	596951
19	596965
19	597029
19	597186
19	597188
19	597198
19	597229
19	597252
19	597255
19	597279
19	597436
19	597451
19	597522
19	597551
19	597558
19	597582
19	597595
19	597597
19	597629
19	597639
19	597707
19	597761
19	597781
19	597784
19	597850
19	597853
19	597921
19	597937
19	597960
19	598071
19	598088
19	598188
19	598197
19	598205
19	598239
19	598249
19	598265
19	598293
19	598312
19	598381
19	598398
19	598409
19	598410
19	598418
19	598441
19	598463
19	598494
19	598504
19	598513
19	598519
19	598564
19	598614
19	598725
19	598742
19	598776
19	598780
19	598785
19	598808
19	598810
19	598884
19	598904
19	598935
19	598953
19	599056
19	599111
19	599117
19	599144
19	599180
19	599223
19	599310
19	599319
19	599359
19	599369
19	599386
19	599470
19	599531
19	599538
19	599551
19	599595
19	599612
19	599732
19	599748
19	599857
19	599921
19	599935
19	599957
19	600022
19	600042
19	600079
19	600118
19	600128
19	600132
19	600194
19	600228
19	600229
19	600245
19	600324
19	600328
19	600359
19	600404
19	600429
19	600434
19	600435
19	600490
19	600537
19	600577
19	600619
19	600625
19	600626
19	600654
19	600659
19	600676
19	600687
19	600737
19	600767
19	600835
19	600873
19	600990
19	601005
19	601043
19	601048
19	601070
19	601142
19	601144
19	601151
19	601181
19	601220
19	601241
19	601282
19	601291
19	601313
